id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
176,7,false,,,,,,,,,,,,,,
178,7,false,,,,,,,,,,,,,,
180,10,true,340,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testAtan2(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, ...and 37 failures more]",,,17,9195,24,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testAtan2(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): String index out of range: 0-, ...and 37 failures more]",,
182,8,true,6298,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,9,2264,5780,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
184,7,true,6370,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,10,2262,5503,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
186,7,true,374,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): null-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testAtan2(org.apache.commons.math3.util.FastMathTest): null-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): null-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): null-, ...and 37 failures more]",,,11,2260,83,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): null-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testAtan2(org.apache.commons.math3.util.FastMathTest): null-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): null-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): null-, ...and 37 failures more]",,
188,6,false,,,,,,,,,,,,,,
190,23,false,,,,,,,,,,,,,,
192,11,true,6164,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,19,9193,5627,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
194,11,true,6249,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,9,2262,5641,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
196,7,false,,,,,,,,,,,,,,
198,7,false,,,,,,,,,,,,,,
200,25,true,10002,,,,,,21,23097,10022,,,,,
202,9,true,2353,false,4,"[testLogAccuracy(org.apache.commons.math3.util.FastMathTest): log() had errors in excess of 0.51 ULP-, testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-, testLog10Accuracy(org.apache.commons.math3.util.FastMathTest): log10() had errors in excess of 0.51 ULP-, testLog1pAccuracy(org.apache.commons.math3.util.FastMathTest): log1p() had errors in excess of 0.51 ULP-]",,,3,2250,2524,false,4,"[testLogAccuracy(org.apache.commons.math3.util.FastMathTest): log() had errors in excess of 0.51 ULP-, testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-, testLog10Accuracy(org.apache.commons.math3.util.FastMathTest): log10() had errors in excess of 0.51 ULP-, testLog1pAccuracy(org.apache.commons.math3.util.FastMathTest): log1p() had errors in excess of 0.51 ULP-]",,
204,10,true,6232,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,1,9230,5844,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
206,6,true,6130,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,0,1973,5678,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
208,8,true,1781,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): null-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testAtan2(org.apache.commons.math3.util.FastMathTest): null-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): null-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): null-, ...and 37 failures more]",,,1,2259,1464,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): null-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testAtan2(org.apache.commons.math3.util.FastMathTest): null-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): null-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): null-, ...and 37 failures more]",,
210,40,true,6299,true,,,182441,false,7,30954,5547,true,,,185540,
212,9,true,6376,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,12,9230,5926,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
214,7,false,,,,,,,,,,,,,,
216,6,false,,,,,,,,,,,,,,
218,9,true,6355,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,13,9224,5947,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
220,7,false,,,,,,,,,,,,,,
222,7,true,6308,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,8,2254,5916,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
224,7,true,353,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): 624-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, testAtan2(org.apache.commons.math3.util.FastMathTest): 624-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): 624-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, ...and 37 failures more]",,,7,2252,19,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): 624-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, testAtan2(org.apache.commons.math3.util.FastMathTest): 624-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): 624-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, ...and 37 failures more]",,
226,7,true,6339,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,7,2258,5469,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
228,19,false,,,,,,,,,,,,,,
230,19,false,,,,,,,,,,,,,,
232,8,false,,,,,,,,,,,,,,
234,7,true,6155,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,7,2243,5509,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
236,7,true,6286,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,8,2276,5498,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
238,7,true,6164,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,7,2258,5550,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
240,9,true,10002,,,,,,13,9148,10015,,,,,
242,7,true,6317,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,3,2267,6278,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
244,7,false,,,,,,,,,,,,,,
246,27,true,10002,,,,,,4,23021,10011,,,,,
248,28,true,6117,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,7,22566,5874,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
250,8,true,6246,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,0,2250,5745,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
252,26,true,6357,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,4,23088,5825,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
254,7,false,,,,,,,,,,,,,,
256,6,false,,,,,,,,,,,,,,
258,7,false,,,,,,,,,,,,,,
260,10,false,,,,,,,,,,,,,,
262,10,true,6125,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,0,2261,5719,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
264,7,false,,,,,,,,,,,,,,
266,9,true,6376,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,1,9213,5766,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
268,7,true,6273,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,0,2258,5759,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
270,6,false,,,,,,,,,,,,,,
272,27,true,6284,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,3,23086,5864,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
274,7,false,,,,,,,,,,,,,,
276,36,true,6277,true,,,183865,false,4,30954,5975,true,,,171745,"process:[test111(org.apache.commons.math3.util.FastMathStrictComparisonTest): double pow(-1.7976931348623157E308, -1.7976931348623157E308) expected 0.0 actual NaN entries 6, 6-]hotswap:[testRound(org.apache.commons.math3.dfp.DfpDecTest): assersion failed Round #24 x = -12345678901234568. flags = 16-, testRound(org.apache.commons.math3.dfp.DfpTest): assersion failed Round #3 x = -12345678901234567891. flags = 16-, test111(org.apache.commons.math3.util.FastMathStrictComparisonTest): double pow(-1.7976931348623157E308, -1.7976931348623157E308) expected 0.0 actual NaN entries 6, 6-]"
278,11,true,329,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): 624-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, testAtan2(org.apache.commons.math3.util.FastMathTest): 624-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): 624-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, ...and 37 failures more]",,,6,2252,18,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): 624-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, testAtan2(org.apache.commons.math3.util.FastMathTest): 624-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): 624-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, ...and 37 failures more]",,
280,6,false,,,,,,,,,,,,,,
282,7,true,6275,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,6,2240,5344,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
284,7,true,6156,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,6,2151,5391,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
286,7,true,347,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): 624-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, testAtan2(org.apache.commons.math3.util.FastMathTest): 624-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): 624-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, ...and 37 failures more]",,,7,2252,16,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): 624-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, testAtan2(org.apache.commons.math3.util.FastMathTest): 624-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): 624-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, ...and 37 failures more]",,
288,8,true,6139,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,11,9147,5681,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
290,8,true,327,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): 624-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, testAtan2(org.apache.commons.math3.util.FastMathTest): 624-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): 624-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, ...and 37 failures more]",,,5,2252,27,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): 624-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, testAtan2(org.apache.commons.math3.util.FastMathTest): 624-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): 624-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): 624-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): 624-, ...and 37 failures more]",,
292,10,true,6179,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,6,2251,5648,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
294,7,true,6160,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,8,2254,5379,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
296,7,true,6252,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,6,2265,5451,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
298,8,false,,,,,,,,,,,,,,
300,23,true,6111,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,16,22974,5959,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
302,8,true,6378,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,12,9213,5960,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
304,6,false,,,,,,,,,,,,,,
306,8,true,6204,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,11,9237,5765,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
308,6,false,,,,,,,,,,,,,,
310,7,false,,,,,,,,,,,,,,
312,7,true,1823,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): null-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testAtan2(org.apache.commons.math3.util.FastMathTest): null-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): null-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): null-, ...and 37 failures more]",,,7,2244,2836,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): null-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testAtan2(org.apache.commons.math3.util.FastMathTest): null-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): null-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): null-, ...and 37 failures more]",,
314,7,true,6265,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,5,2270,5674,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
316,7,true,6145,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,6,2255,5481,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
318,7,false,,,,,,,,,,,,,,
320,7,true,6246,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,6,2246,5521,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
322,8,true,1769,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): null-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testAtan2(org.apache.commons.math3.util.FastMathTest): null-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): null-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): null-, ...and 37 failures more]",,,6,2259,1452,false,47,"[testLogSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testDoubleNextAfterSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testIndicatorDouble(org.apache.commons.math3.util.FastMathTest): null-, testAtan2SpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testCbrtAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testAtan2(org.apache.commons.math3.util.FastMathTest): null-, checkMissingFastMathClasses(org.apache.commons.math3.util.FastMathTest): null-, testLogAccuracy(org.apache.commons.math3.util.FastMathTest): null-, testLog1pSpecialCases(org.apache.commons.math3.util.FastMathTest): null-, testAcosAccuracy(org.apache.commons.math3.util.FastMathTest): null-, ...and 37 failures more]",,
324,7,true,6223,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,6,2254,5460,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
326,6,false,,,,,,,,,,,,,,
328,8,true,10003,,,,,,13,9219,10014,,,,,
330,7,true,6201,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,3,2258,6280,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
332,6,false,,,,,,,,,,,,,,
334,6,false,,,,,,,,,,,,,,
336,7,true,6155,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,1,2240,5424,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
338,26,true,6299,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,5,23059,5757,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
340,8,true,6137,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,0,2281,5826,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
342,36,true,6207,true,,,170496,false,5,30954,5720,true,,,172070,
344,27,true,6325,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,18,23106,6069,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
346,8,true,6209,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,6,2271,5895,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
348,8,true,6349,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,,13,9224,5814,false,1,[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-],,
350,6,true,6390,false,2,"[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-, testPowAccuracy(org.apache.commons.math3.util.FastMathTest): pow() had errors in excess of 0.51 ULP-]",,,6,2116,5888,false,2,"[testMath904(org.apache.commons.math3.util.FastMathTest): expected:<-1.0> but was:<1.0>-, testPowAccuracy(org.apache.commons.math3.util.FastMathTest): pow() had errors in excess of 0.51 ULP-]",,
