id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
136,19,true,2621,false,1,[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.100000001799765> but was:<8.0>-],,,4,21802,2345,false,1,[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.100000000802112> but was:<8.0>-],,process:[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.100000001799765> but was:<8.0>-]hotswap:[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.100000000802112> but was:<8.0>-]
137,17,true,2608,false,1,[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.100000000791077> but was:<8.0>-],,,3,21802,2352,false,1,[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.099999999686268> but was:<8.0>-],,process:[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.100000000791077> but was:<8.0>-]hotswap:[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.099999999686268> but was:<8.0>-]
138,16,true,2609,false,1,[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.1000000039398> but was:<8.0>-],,,3,21820,2421,false,1,[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.100000004057168> but was:<8.0>-],,process:[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.1000000039398> but was:<8.0>-]hotswap:[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.100000004057168> but was:<8.0>-]
139,17,true,2842,false,1,[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.099999999926435> but was:<8.0>-],,,3,21784,2409,false,1,[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.100000000963007> but was:<8.0>-],,process:[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.099999999926435> but was:<8.0>-]hotswap:[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.100000000963007> but was:<8.0>-]
140,16,true,2738,false,1,[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.100000000033907> but was:<8.0>-],,,3,21784,2467,false,1,[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.09999999977929> but was:<16.0>-],,process:[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.100000000033907> but was:<8.0>-]hotswap:[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.09999999977929> but was:<16.0>-]
141,16,true,2588,false,1,[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.100000000553726> but was:<8.0>-],,,4,21729,2336,false,1,[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.100000000385123> but was:<8.0>-],,process:[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.100000000553726> but was:<8.0>-]hotswap:[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.100000000385123> but was:<8.0>-]
142,16,true,2641,false,1,[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.100000000457575> but was:<8.0>-],,,4,21745,2314,false,1,[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.100000000146988> but was:<8.0>-],,process:[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.100000000457575> but was:<8.0>-]hotswap:[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.100000000146988> but was:<8.0>-]
143,16,true,183,false,16,"[testConstrainedRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<54.00000000000001>-, testElliRotated(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<823629.4371864805>-, testEllipse(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1190616.6267029883>-, testTwoAxes(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<4.930047334986631E12>-, testCigar(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.0546266707296077E7>-, testRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<1.6900488835062397> but was:<1.3328981957042174>-, testRastrigin(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<10.514136101592685>-, testDiagonalRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testSsDiffPow(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.8603588851452848>-, ...and 6 failures more]",,,4,21777,23,false,16,"[testConstrainedRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<54.00000000000001>-, testElliRotated(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1040186.3520093812>-, testEllipse(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1286107.9139600932>-, testTwoAxes(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<4.893663443455422E12>-, testCigar(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.095698933638406E7>-, testRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<18.690665425620722>-, testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<1.1547294831852797> but was:<1.1117729913736696>-, testRastrigin(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<14.715771848798784>-, testDiagonalRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testSsDiffPow(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.8365650710110966>-, ...and 6 failures more]",,"process:[testConstrainedRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<54.00000000000001>-, testElliRotated(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<823629.4371864805>-, testEllipse(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1190616.6267029883>-, testTwoAxes(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<4.930047334986631E12>-, testCigar(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.0546266707296077E7>-, testRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<1.6900488835062397> but was:<1.3328981957042174>-, testRastrigin(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<10.514136101592685>-, testDiagonalRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testSsDiffPow(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.8603588851452848>-, ...and 6 failures more]hotswap:[testConstrainedRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<54.00000000000001>-, testElliRotated(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1040186.3520093812>-, testEllipse(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1286107.9139600932>-, testTwoAxes(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<4.893663443455422E12>-, testCigar(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.095698933638406E7>-, testRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<18.690665425620722>-, testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<1.1547294831852797> but was:<1.1117729913736696>-, testRastrigin(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<14.715771848798784>-, testDiagonalRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testSsDiffPow(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.8365650710110966>-, ...and 6 failures more]"
144,16,true,208,false,16,"[testConstrainedRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<54.00000000000001>-, testElliRotated(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1032535.4190834422>-, testEllipse(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1139486.724829928>-, testTwoAxes(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<5.262732975180333E12>-, testCigar(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.0310588595703943E7>-, testRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<1.148728709301544> but was:<1.363949794284622>-, testRastrigin(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<14.765732554333105>-, testDiagonalRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testSsDiffPow(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.896690459989484>-, ...and 6 failures more]",,,4,21777,23,false,16,"[testConstrainedRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<54.00000000000001>-, testElliRotated(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<914179.8890200951>-, testEllipse(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<976860.6285863902>-, testTwoAxes(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<5.194643274926803E12>-, testCigar(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.1101521454893913E7>-, testRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<1.0462131489695603> but was:<1.1249065651970547>-, testRastrigin(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<14.858604813368112>-, testDiagonalRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testSsDiffPow(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.7484843343295604>-, ...and 6 failures more]",,"process:[testConstrainedRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<54.00000000000001>-, testElliRotated(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1032535.4190834422>-, testEllipse(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1139486.724829928>-, testTwoAxes(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<5.262732975180333E12>-, testCigar(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.0310588595703943E7>-, testRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<1.148728709301544> but was:<1.363949794284622>-, testRastrigin(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<14.765732554333105>-, testDiagonalRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testSsDiffPow(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.896690459989484>-, ...and 6 failures more]hotswap:[testConstrainedRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<54.00000000000001>-, testElliRotated(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<914179.8890200951>-, testEllipse(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<976860.6285863902>-, testTwoAxes(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<5.194643274926803E12>-, testCigar(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.1101521454893913E7>-, testRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<1.0462131489695603> but was:<1.1249065651970547>-, testRastrigin(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<14.858604813368112>-, testDiagonalRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testSsDiffPow(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.7484843343295604>-, ...and 6 failures more]"
145,18,true,208,false,16,"[testConstrainedRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<50.3941070443728>-, testElliRotated(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<941506.2467141951>-, testEllipse(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1157233.8633192691>-, testTwoAxes(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<5.25303576634523E12>-, testCigar(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.1050583235109001E7>-, testRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<1.0> but was:<1.0900256209542398>-, testRastrigin(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<10.650956206937408>-, testDiagonalRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testSsDiffPow(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.873337374547512>-, ...and 6 failures more]",,,3,21826,22,false,16,"[testConstrainedRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<54.00000000000001>-, testElliRotated(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<931439.33313275>-, testEllipse(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1208977.302790705>-, testTwoAxes(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<5.049373446115019E12>-, testCigar(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.0925512627415452E7>-, testRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<1.2474992406831753> but was:<1.0565496405881873>-, testRastrigin(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<14.838343305152575>-, testDiagonalRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testSsDiffPow(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.8811466009544757>-, ...and 6 failures more]",,"process:[testConstrainedRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<50.3941070443728>-, testElliRotated(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<941506.2467141951>-, testEllipse(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1157233.8633192691>-, testTwoAxes(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<5.25303576634523E12>-, testCigar(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.1050583235109001E7>-, testRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<1.0> but was:<1.0900256209542398>-, testRastrigin(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<10.650956206937408>-, testDiagonalRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testSsDiffPow(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.873337374547512>-, ...and 6 failures more]hotswap:[testConstrainedRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<54.00000000000001>-, testElliRotated(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<931439.33313275>-, testEllipse(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1208977.302790705>-, testTwoAxes(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<5.049373446115019E12>-, testCigar(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.0925512627415452E7>-, testRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<1.2474992406831753> but was:<1.0565496405881873>-, testRastrigin(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<14.838343305152575>-, testDiagonalRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testSsDiffPow(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.8811466009544757>-, ...and 6 failures more]"
146,18,true,2620,false,1,[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.099999995502733> but was:<8.0>-],,,4,21778,2309,false,1,[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.099999999694429> but was:<8.0>-],,process:[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.099999995502733> but was:<8.0>-]hotswap:[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.099999999694429> but was:<8.0>-]
147,16,true,184,false,16,"[testConstrainedRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<54.00000000000001>-, testElliRotated(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1000926.2045683943>-, testEllipse(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1084594.886773913>-, testTwoAxes(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<5.104121079933465E12>-, testCigar(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.090563179628396E7>-, testRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<1.0263324414672377> but was:<1.0>-, testRastrigin(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<11.394494119033885>-, testDiagonalRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testSsDiffPow(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.8267467659225587>-, ...and 6 failures more]",,,3,21801,28,false,16,"[testConstrainedRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<52.94652719011247>-, testElliRotated(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<886887.036919295>-, testEllipse(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1081305.130852817>-, testTwoAxes(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<4.914101993243729E12>-, testCigar(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.1125709336986419E7>-, testRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<1.2753597391055305> but was:<1.8068602146031232>-, testRastrigin(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<10.967658443446297>-, testDiagonalRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testSsDiffPow(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.8273028186002358>-, ...and 6 failures more]",,"process:[testConstrainedRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<54.00000000000001>-, testElliRotated(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1000926.2045683943>-, testEllipse(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1084594.886773913>-, testTwoAxes(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<5.104121079933465E12>-, testCigar(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.090563179628396E7>-, testRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<1.0263324414672377> but was:<1.0>-, testRastrigin(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<11.394494119033885>-, testDiagonalRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testSsDiffPow(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.8267467659225587>-, ...and 6 failures more]hotswap:[testConstrainedRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<52.94652719011247>-, testElliRotated(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<886887.036919295>-, testEllipse(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1081305.130852817>-, testTwoAxes(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<4.914101993243729E12>-, testCigar(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.1125709336986419E7>-, testRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<1.2753597391055305> but was:<1.8068602146031232>-, testRastrigin(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<10.967658443446297>-, testDiagonalRosen(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testSsDiffPow(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<0.0> but was:<1.8273028186002358>-, ...and 6 failures more]"
148,16,true,2623,false,1,[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.099999999901437> but was:<8.0>-],,,3,21800,2352,false,1,[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.100000000774523> but was:<8.0>-],,process:[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.099999999901437> but was:<8.0>-]hotswap:[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.100000000774523> but was:<8.0>-]
149,16,true,2636,false,1,[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.099999999354807> but was:<8.0>-],,,3,21800,2322,false,1,[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.100000000395093> but was:<8.0>-],,process:[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.099999999354807> but was:<8.0>-]hotswap:[testFitAccuracyDependsOnBoundary(org.apache.commons.math3.optimization.direct.CMAESOptimizerTest): expected:<11.100000000395093> but was:<8.0>-]
