id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
34,12,true,248,false,7,"[testAddMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #10, left = 1.0, right = 0.0 expected:<1.0> but was:<0.0>-, testSubtractSameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #1, left = 0.0, right = 1.0 expected:<-1.0> but was:<0.0>-, testSubtractMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #1, left = 0.0, right = 1.0 expected:<-1.0> but was:<0.0>-, testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #0, left = 0.0, right = 0.0 expected:<NaN> but was:<0.0>-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testAddSameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #1, left = 0.0, right = 1.0 expected:<1.0> but was:<0.0>-]",,,1,7206,32,false,7,"[testAddMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #10, left = 1.0, right = 0.0 expected:<1.0> but was:<0.0>-, testSubtractSameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #1, left = 0.0, right = 1.0 expected:<-1.0> but was:<0.0>-, testSubtractMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #1, left = 0.0, right = 1.0 expected:<-1.0> but was:<0.0>-, testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #0, left = 0.0, right = 0.0 expected:<NaN> but was:<0.0>-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testAddSameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #1, left = 0.0, right = 1.0 expected:<1.0> but was:<0.0>-]",,
35,11,true,213,false,7,"[testAddMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #10, left = 1.0, right = 0.0 expected:<1.0> but was:<0.0>-, testSubtractSameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #1, left = 0.0, right = 1.0 expected:<-1.0> but was:<0.0>-, testSubtractMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #1, left = 0.0, right = 1.0 expected:<-1.0> but was:<0.0>-, testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #0, left = 0.0, right = 0.0 expected:<NaN> but was:<0.0>-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testAddSameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #1, left = 0.0, right = 1.0 expected:<1.0> but was:<0.0>-]",,,1,7206,30,false,7,"[testAddMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #10, left = 1.0, right = 0.0 expected:<1.0> but was:<0.0>-, testSubtractSameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #1, left = 0.0, right = 1.0 expected:<-1.0> but was:<0.0>-, testSubtractMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #1, left = 0.0, right = 1.0 expected:<-1.0> but was:<0.0>-, testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #0, left = 0.0, right = 0.0 expected:<NaN> but was:<0.0>-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testAddSameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #1, left = 0.0, right = 1.0 expected:<1.0> but was:<0.0>-]",,
36,14,true,249,false,7,"[testAddMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): -1-, testSubtractSameType(org.apache.commons.math3.linear.SparseRealVectorTest): -1-, testSubtractMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): -1-, testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): -1-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): -1-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): -1-, testAddSameType(org.apache.commons.math3.linear.SparseRealVectorTest): -1-]",,,1,7273,29,false,7,"[testAddMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): -1-, testSubtractSameType(org.apache.commons.math3.linear.SparseRealVectorTest): -1-, testSubtractMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): -1-, testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): -1-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): -1-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): -1-, testAddSameType(org.apache.commons.math3.linear.SparseRealVectorTest): -1-]",,
37,13,true,213,false,7,"[testAddMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #10, left = 1.0, right = 0.0 expected:<1.0> but was:<0.0>-, testSubtractSameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #1, left = 0.0, right = 1.0 expected:<-1.0> but was:<0.0>-, testSubtractMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #1, left = 0.0, right = 1.0 expected:<-1.0> but was:<0.0>-, testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #0, left = 0.0, right = 0.0 expected:<NaN> but was:<0.0>-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testAddSameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #1, left = 0.0, right = 1.0 expected:<1.0> but was:<0.0>-]",,,1,7271,40,false,7,"[testAddMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #10, left = 1.0, right = 0.0 expected:<1.0> but was:<0.0>-, testSubtractSameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #1, left = 0.0, right = 1.0 expected:<-1.0> but was:<0.0>-, testSubtractMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #1, left = 0.0, right = 1.0 expected:<-1.0> but was:<0.0>-, testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #0, left = 0.0, right = 0.0 expected:<NaN> but was:<0.0>-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testAddSameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #1, left = 0.0, right = 1.0 expected:<1.0> but was:<0.0>-]",,
38,12,true,239,false,7,"[testAddMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #10, left = 1.0, right = 0.0 expected:<1.0> but was:<0.0>-, testSubtractSameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #1, left = 0.0, right = 1.0 expected:<-1.0> but was:<0.0>-, testSubtractMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #1, left = 0.0, right = 1.0 expected:<-1.0> but was:<0.0>-, testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #0, left = 0.0, right = 0.0 expected:<NaN> but was:<0.0>-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testAddSameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #1, left = 0.0, right = 1.0 expected:<1.0> but was:<0.0>-]",,,1,7274,27,false,7,"[testAddMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #10, left = 1.0, right = 0.0 expected:<1.0> but was:<0.0>-, testSubtractSameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #1, left = 0.0, right = 1.0 expected:<-1.0> but was:<0.0>-, testSubtractMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #1, left = 0.0, right = 1.0 expected:<-1.0> but was:<0.0>-, testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #0, left = 0.0, right = 0.0 expected:<NaN> but was:<0.0>-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testAddSameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #1, left = 0.0, right = 1.0 expected:<1.0> but was:<0.0>-]",,
39,11,true,5781,false,7,"[testAddMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): Java heap space-, testSubtractSameType(org.apache.commons.math3.linear.SparseRealVectorTest): Java heap space-, testSubtractMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): Java heap space-, testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): Java heap space-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): Java heap space-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): Java heap space-, testAddSameType(org.apache.commons.math3.linear.SparseRealVectorTest): Java heap space-]",,,1,7274,5088,false,7,"[testAddMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): Java heap space-, testSubtractSameType(org.apache.commons.math3.linear.SparseRealVectorTest): Java heap space-, testSubtractMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): Java heap space-, testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): Java heap space-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): Java heap space-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): Java heap space-, testAddSameType(org.apache.commons.math3.linear.SparseRealVectorTest): Java heap space-]",,
40,11,true,242,false,7,"[testAddMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testSubtractSameType(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testSubtractMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testAddSameType(org.apache.commons.math3.linear.SparseRealVectorTest): 49-]",,,1,7274,22,false,7,"[testAddMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testSubtractSameType(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testSubtractMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testAddSameType(org.apache.commons.math3.linear.SparseRealVectorTest): 49-]",,
41,13,true,227,false,7,"[testAddMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testSubtractSameType(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testSubtractMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testAddSameType(org.apache.commons.math3.linear.SparseRealVectorTest): 49-]",,,1,7274,25,false,7,"[testAddMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testSubtractSameType(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testSubtractMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testAddSameType(org.apache.commons.math3.linear.SparseRealVectorTest): 49-]",,
42,11,true,209,false,7,"[testAddMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testSubtractSameType(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testSubtractMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testAddSameType(org.apache.commons.math3.linear.SparseRealVectorTest): 49-]",,,1,7274,19,false,7,"[testAddMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testSubtractSameType(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testSubtractMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): 49-, testAddSameType(org.apache.commons.math3.linear.SparseRealVectorTest): 49-]",,
43,10,true,267,false,3,"[testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #0, left = 0.0, right = 0.0 expected:<NaN> but was:<0.0>-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-]",,,1,7272,25,false,3,"[testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #0, left = 0.0, right = 0.0 expected:<NaN> but was:<0.0>-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-]",,
44,12,true,227,false,7,"[testAddMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #12, left = 1.0, right = 2.0 expected:<3.0> but was:<2.0>-, testSubtractSameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #12, left = 1.0, right = 2.0 expected:<-1.0> but was:<-2.0>-, testSubtractMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #12, left = 1.0, right = 2.0 expected:<-1.0> but was:<-2.0>-, testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #0, left = 0.0, right = 0.0 expected:<NaN> but was:<0.0>-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testAddSameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #12, left = 1.0, right = 2.0 expected:<3.0> but was:<2.0>-]",,,1,7212,18,false,7,"[testAddMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #12, left = 1.0, right = 2.0 expected:<3.0> but was:<2.0>-, testSubtractSameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #12, left = 1.0, right = 2.0 expected:<-1.0> but was:<-2.0>-, testSubtractMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #12, left = 1.0, right = 2.0 expected:<-1.0> but was:<-2.0>-, testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #0, left = 0.0, right = 0.0 expected:<NaN> but was:<0.0>-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testAddSameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #12, left = 1.0, right = 2.0 expected:<3.0> but was:<2.0>-]",,
45,11,true,248,false,7,"[testAddMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #12, left = 1.0, right = 2.0 expected:<3.0> but was:<2.0>-, testSubtractSameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #12, left = 1.0, right = 2.0 expected:<-1.0> but was:<-2.0>-, testSubtractMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #12, left = 1.0, right = 2.0 expected:<-1.0> but was:<-2.0>-, testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #0, left = 0.0, right = 0.0 expected:<NaN> but was:<0.0>-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testAddSameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #12, left = 1.0, right = 2.0 expected:<3.0> but was:<2.0>-]",,,1,7212,20,false,7,"[testAddMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #12, left = 1.0, right = 2.0 expected:<3.0> but was:<2.0>-, testSubtractSameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #12, left = 1.0, right = 2.0 expected:<-1.0> but was:<-2.0>-, testSubtractMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #12, left = 1.0, right = 2.0 expected:<-1.0> but was:<-2.0>-, testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #0, left = 0.0, right = 0.0 expected:<NaN> but was:<0.0>-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testAddSameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #12, left = 1.0, right = 2.0 expected:<3.0> but was:<2.0>-]",,
46,11,true,222,false,3,"[testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #0, left = 0.0, right = 0.0 expected:<NaN> but was:<0.0>-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-]",,,1,7159,21,false,3,"[testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #0, left = 0.0, right = 0.0 expected:<NaN> but was:<0.0>-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-]",,
47,10,true,217,false,3,"[testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #0, left = 0.0, right = 0.0 expected:<NaN> but was:<0.0>-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-]",,,1,7266,19,false,3,"[testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #0, left = 0.0, right = 0.0 expected:<NaN> but was:<0.0>-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-]",,
48,15,true,275,false,3,"[testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #0, left = 0.0, right = 0.0 expected:<NaN> but was:<0.0>-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-]",,,1,7244,20,false,3,"[testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #0, left = 0.0, right = 0.0 expected:<NaN> but was:<0.0>-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-]",,
49,16,true,186,false,21,"[testConcurrentModification(org.apache.commons.math3.linear.SparseRealVectorTest): null-, testAddMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): null-, testAppendVector(org.apache.commons.math3.linear.SparseRealVectorTest): null-, testCombineMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): null-, testSubtractSameType(org.apache.commons.math3.linear.SparseRealVectorTest): null-, testSubtractMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): null-, testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): null-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): null-, testBasicFunctions(org.apache.commons.math3.linear.SparseRealVectorTest): null-, testCombineToSelfSameType(org.apache.commons.math3.linear.SparseRealVectorTest): null-, ...and 11 failures more]",,,2,7142,19,false,21,"[testConcurrentModification(org.apache.commons.math3.linear.SparseRealVectorTest): null-, testAddMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): null-, testAppendVector(org.apache.commons.math3.linear.SparseRealVectorTest): null-, testCombineMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): null-, testSubtractSameType(org.apache.commons.math3.linear.SparseRealVectorTest): null-, testSubtractMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): null-, testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): null-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): null-, testBasicFunctions(org.apache.commons.math3.linear.SparseRealVectorTest): null-, testCombineToSelfSameType(org.apache.commons.math3.linear.SparseRealVectorTest): null-, ...and 11 failures more]",,
50,12,true,275,false,3,"[testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #0, left = 0.0, right = 0.0 expected:<NaN> but was:<0.0>-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-]",,,2,7254,20,false,3,"[testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #0, left = 0.0, right = 0.0 expected:<NaN> but was:<0.0>-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-]",,
51,11,true,238,false,3,"[testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #0, left = 0.0, right = 0.0 expected:<NaN> but was:<0.0>-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-]",,,1,7254,19,false,3,"[testEbeDivideMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #0, left = 0.0, right = 0.0 expected:<NaN> but was:<0.0>-, testEbeMultiplyMixedTypes(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-, testEbeMultiplySameType(org.apache.commons.math3.linear.SparseRealVectorTest): entry #5, left = 0.0, right = Infinity expected:<NaN> but was:<0.0>-]",,
