id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
218,18,true,220,false,4,"[testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.2823214712298636E-12>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<7.570554426405973E-13>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): -]",,,2,23032,81,false,4,"[testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.2823214712298636E-12>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<7.570554426405973E-13>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): -]",,
219,18,true,10000,,,,,,3,23034,10005,,,,,
220,18,true,179,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<1.0000000798241786>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.327212626493684E-4>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000042270866575>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<2.001818234481675>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.374633302370754>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<120.35524148245179>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.1492657195540115>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.21328958908185858>-]",,,6,23027,186,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<1.0000000798241786>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.327212626493684E-4>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000042270866575>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<2.001818234481675>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.374633302370754>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<120.35524148245179>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.1492657195540115>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.21328958908185858>-]",,
221,18,true,10000,,,,,,2,23019,10004,,,,,
222,18,true,208,false,7,"[testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.2040913043915164E-11>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.002> but was:<2.0019999999753124>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.4582766190917589>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<53.45669769989451> but was:<53.35130575950618>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.0002706477232646>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): -]",,,6,23006,190,false,7,"[testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.2040913043915164E-11>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.002> but was:<2.0019999999753124>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.4582766190917589>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<53.45669769989451> but was:<53.35130575950618>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.0002706477232646>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): -]",,
223,18,true,209,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.9999999999327958>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<6.274279889870535E-8>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<2.0029999584253693>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.379433913936905>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<77.75749112175806>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.6687713762941545>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): -]",,,2,23007,44,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.9999999999327958>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<6.274279889870535E-8>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<2.0029999584253693>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.379433913936905>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<77.75749112175806>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.6687713762941545>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): -]",,
224,18,true,154,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.4> but was:<0.40000000000017916>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.0744565794665997E-8>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.00009113878234> but was:<6.000091136936156>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.002> but was:<2.001999991721513>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<0.5982010984039583>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<0.37442841312231095>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.964927570624341> but was:<0.9649275706236066>-]",,,2,23025,36,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.4> but was:<0.40000000000017916>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.0744565794665997E-8>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.00009113878234> but was:<6.000091136936156>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.002> but was:<2.001999991721513>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<0.5982010984039583>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<0.37442841312231095>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.964927570624341> but was:<0.9649275706236066>-]",,
225,18,true,174,false,9,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testDimensions(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): -]",,,2,23027,44,false,9,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testDimensions(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): -]",,
226,18,true,172,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,2,23021,35,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
227,18,true,178,false,2,"[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.591156456066557E-13>-]",,,2,23021,37,false,2,"[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.591156456066557E-13>-]",,
228,18,true,176,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,2,23035,47,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
229,18,true,162,false,3,"[testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000054526362128> but was:<6.00005452571526>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9536209077508806> but was:<0.9546518855213796>-]",,,2,22684,34,false,3,"[testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000054526362128> but was:<6.00005452571526>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9536209077508806> but was:<0.9546518855213796>-]",,
230,18,true,163,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.9967697795228196>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.1434091866010189E-4>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000090219981912> but was:<6.00009021998194>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.002> but was:<2.0018329839116284>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<5.187924955031774>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<81.92783635038774>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.7855846331453318>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.8874687646294364> but was:<0.8874694591076213>-]",,,2,22686,34,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.9967697795228196>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.1434091866010189E-4>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000090219981912> but was:<6.00009021998194>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.002> but was:<2.0018329839116284>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<5.187924955031774>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<81.92783635038774>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.7855846331453318>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.8874687646294364> but was:<0.8874694591076213>-]",,
231,17,true,153,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<1.2531622734126058>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.3253863397081832E-4>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000090219981912> but was:<6.000090219981655>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.002> but was:<2.001818381642076>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.1545432377911304>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<81.78365898165549>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<0.6860258053241431>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.8874687646294364> but was:<0.8874063478527956>-]",,,2,22340,37,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<1.2531622734126058>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.3253863397081832E-4>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000090219981912> but was:<6.000090219981655>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.002> but was:<2.001818381642076>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.1545432377911304>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<81.78365898165549>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<0.6860258053241431>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.8874687646294364> but was:<0.8874063478527956>-]",,
232,18,true,10000,,,,,,2,22700,10004,,,,,
233,18,true,176,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.8873719203167698>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<5.70006096316142E-5>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.0000921197058545>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.002> but was:<2.0029622209177473>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<56.97202039333233>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<118.85453390560787>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.2003524920183124>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.9855728438900374>-]",,,6,23020,184,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.8873719203167698>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<5.70006096316142E-5>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.0000921197058545>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.002> but was:<2.0029622209177473>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<56.97202039333233>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<118.85453390560787>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.2003524920183124>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.9855728438900374>-]",,
234,19,true,173,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.9871601207950704>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.3015711666407143E-4>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000080224284776>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.002> but was:<2.0018202994768277>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.8981547448553613>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<81.99042710541715>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.08463721967081>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.22475201612072926>-]",,,2,22837,28,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.9871601207950704>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.3015711666407143E-4>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000080224284776>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.002> but was:<2.0018202994768277>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.8981547448553613>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<81.99042710541715>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.08463721967081>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.22475201612072926>-]",,
235,19,true,157,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,2,22979,37,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
236,18,true,172,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<1.315308504327027>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.3254841625438113E-4>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000042272206857>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.002> but was:<2.0018183737599333>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.0284274615983744>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<81.81920062447124>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.0665107205460687>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.7240875422663311>-]",,,2,22793,39,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<1.315308504327027>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.3254841625438113E-4>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000042272206857>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.002> but was:<2.0018183737599333>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.0284274615983744>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<81.81920062447124>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.0665107205460687>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.7240875422663311>-]",,
237,18,true,171,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,2,22915,36,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
238,18,true,153,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,2,22924,34,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
239,18,true,180,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<1.315308504327027>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.3254841625438113E-4>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000042272206857>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.002> but was:<2.0018183737599333>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.0284274615983744>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<81.81920062447124>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.0665107205460687>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.7240875422663311>-]",,,2,22855,39,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<1.315308504327027>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.3254841625438113E-4>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000042272206857>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.002> but was:<2.0018183737599333>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.0284274615983744>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<81.81920062447124>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.0665107205460687>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.7240875422663311>-]",,
240,19,true,156,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<1.113635766410147>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.2913905611443642E-5>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000091596085066>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.002> but was:<2.001990049738803>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.518372747500953>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<81.50248494308646>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.047441508062269>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.983478507832259>-]",,,2,23021,37,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<1.113635766410147>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.2913905611443642E-5>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000091596085066>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.002> but was:<2.001990049738803>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.518372747500953>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<81.50248494308646>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.047441508062269>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.983478507832259>-]",,
241,18,true,156,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<1.077225811076791>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.325484150478637E-4>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000042272206857>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.002> but was:<2.0018183737609054>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.780624225846465>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<81.95737772585993>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.0368755720681264>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.21655843135829445>-]",,,2,23035,38,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<1.077225811076791>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.325484150478637E-4>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000042272206857>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.002> but was:<2.0018183737609054>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.780624225846465>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<81.95737772585993>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.0368755720681264>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.21655843135829445>-]",,
242,19,true,154,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,2,23028,35,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
243,18,true,171,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,2,23022,33,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
