id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
27,5,true,119,false,10,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testInconsistentEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-]",,,0,2586,7,false,10,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testInconsistentEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-]",,
28,5,true,115,false,10,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testInconsistentEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-]",,,0,2641,6,false,10,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testInconsistentEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-]",,
29,7,true,136,false,11,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<3.330415389507241>-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.0>-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<3.0>-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<4.203173404306164>-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<16.507574035373377>-, testMaxIterations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): an exception should have been caught-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<16.650825805346713>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<1.768262623567235> but was:<3.6616572070217166>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): null-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.0>-, ...and 1 failures more]",,,0,2729,10,false,11,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<3.330415389507241>-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.0>-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<3.0>-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<4.203173404306164>-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<16.507574035373377>-, testMaxIterations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): an exception should have been caught-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<16.650825805346713>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<1.768262623567235> but was:<3.6616572070217166>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): null-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.0>-, ...and 1 failures more]",,
30,6,true,123,false,10,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testInconsistentEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-]",,,0,2638,5,false,10,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testInconsistentEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-]",,
31,8,true,141,false,10,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testInconsistentEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-]",,,0,2693,5,false,10,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testInconsistentEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-]",,
32,5,true,134,false,10,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testInconsistentEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-]",,,0,2727,5,false,10,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testInconsistentEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-]",,
33,7,true,131,false,10,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testInconsistentEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-]",,,0,2735,4,false,10,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testInconsistentEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-]",,
34,7,true,171,false,11,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<3.330415389507241>-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.0>-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<3.0>-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<4.203173404306164>-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<16.507574035373377>-, testMaxIterations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): an exception should have been caught-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<16.650825805346713>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<1.768262623567235> but was:<3.6616572070217166>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): null-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.0>-, ...and 1 failures more]",,,0,2736,22,false,11,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<3.330415389507241>-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.0>-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<3.0>-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<4.203173404306164>-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<16.507574035373377>-, testMaxIterations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): an exception should have been caught-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<16.650825805346713>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<1.768262623567235> but was:<3.6616572070217166>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): null-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.0>-, ...and 1 failures more]",,
35,18,true,156,false,4,"[testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.2001683826606633E-9>-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.3386650561435842E-7>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.96016304609877>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): 6-]",,,0,10929,8,false,4,"[testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.799171145964938E-9>-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.738881892640027E-7>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.96016304609877>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): 6-]",,"process:[testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.2001683826606633E-9>-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.3386650561435842E-7>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.96016304609877>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): 6-]hotswap:[testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.799171145964938E-9>-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.738881892640027E-7>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.96016304609877>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): 6-]"
36,21,true,157,false,4,"[testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.2001683826606633E-9>-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<6.796657613454815E-8>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.96016304609877>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): 6-]",,,0,10959,10,false,4,"[testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<8.544991269128778E-10>-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<2.7566130885976794E-8>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.96016304609877>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): 6-]",,"process:[testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.2001683826606633E-9>-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<6.796657613454815E-8>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.96016304609877>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): 6-]hotswap:[testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<8.544991269128778E-10>-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<2.7566130885976794E-8>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.96016304609877>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): 6-]"
37,22,true,140,false,3,"[testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.235317922294296E-8>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.9601616912437>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): 6-]",,,0,10929,9,false,3,"[testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<7.015214503248386E-10>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.9601616912437>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): 6-]",,"process:[testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.235317922294296E-8>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.9601616912437>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): 6-]hotswap:[testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<7.015214503248386E-10>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.9601616912437>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): 6-]"
38,20,true,146,false,4,"[testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<4.377132748940117E-10>-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.235317922294296E-8>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.9601616912437>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): 6-]",,,0,10959,9,false,3,"[testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<6.431088994719149E-8>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.9601616912437>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): 6-]",,"process:[testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<4.377132748940117E-10>-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.235317922294296E-8>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.9601616912437>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): 6-]hotswap:[testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<6.431088994719149E-8>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.9601616912437>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): 6-]"
39,22,true,145,false,11,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<3.330415389507241>-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.0>-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<3.0>-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<4.203173404306164>-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<16.507574035373377>-, testMaxIterations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): an exception should have been caught-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<16.650825805346713>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<1.768262623567235> but was:<3.6616572070217166>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): null-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.0>-, ...and 1 failures more]",,,0,10909,8,false,11,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<3.330415389507241>-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.0>-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<3.0>-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<4.203173404306164>-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<16.507574035373377>-, testMaxIterations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): an exception should have been caught-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<16.650825805346713>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<1.768262623567235> but was:<3.6616572070217166>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): null-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.0>-, ...and 1 failures more]",,
